Time,E135,E140,E142,E161,E165,E167,E181,E235,E240,E242,E261,E265,E267,E281,E335,E340,ESH141A,ESH144A,ESH160A,ESH170,ESH171,ESH172,ESH173,ESH174,ESH175,ESH183,ESH184,ESH241A,ESH244A,ESH260A,ESH270,ESH271,ESH272,ESH273,ESH274,ESH275,ESH283,ESH284,ESH341A,ESH344A
2007-07-31 16:02:33.655000-07:00,0.0,0.0,0.029297322,0.043945983,0.073243305,0.073243305,0.029297322,25.2597847,25.2597847,0.0,0.014648661,0.219729915,0.219729915,0.014648661,24.23437881,24.23437881,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:34.157000-07:00,0.0,0.0,0.029297322,0.029297322,0.073243305,0.073243305,0.014648661,25.2597847,25.2597847,0.014648661,0.014648661,0.29297322,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:34.657000-07:00,0.0,0.0,0.014648661,0.029297322,0.073243305,0.14648661,0.029297322,25.24513626,25.24513626,0.014648661,0.0,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:35.157000-07:00,0.0,0.0,0.029297322,0.029297322,0.073243305,0.073243305,0.014648661,25.24513626,25.2597847,0.0,0.014648661,0.29297322,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:35.657000-07:00,0.0,0.0,0.014648661,0.029297322,0.073243305,0.073243305,0.029297322,25.2597847,25.2597847,0.0,0.0,0.219729915,0.219729915,0.014648661,24.23437881,24.20508194,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:36.157000-07:00,0.0,0.0,0.014648661,0.029297322,0.073243305,0.073243305,0.029297322,25.2597847,25.2597847,0.014648661,0.014648661,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:36.657000-07:00,0.0,0.0,0.014648661,0.029297322,0.073243305,0.14648661,0.014648661,25.2597847,25.2597847,0.0,0.0,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:37.157000-07:00,0.0,0.0,0.029297322,0.029297322,0.073243305,0.073243305,0.014648661,25.2597847,25.2597847,0.0,0.0,0.29297322,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:37.657000-07:00,0.0,0.0,0.014648661,0.029297322,0.073243305,0.073243305,0.029297322,25.24513626,25.2597847,0.029297322,0.014648661,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:38.157000-07:00,0.0,0.0,0.014648661,0.029297322,0.073243305,0.073243305,0.014648661,25.2597847,25.2597847,0.0,0.0,0.29297322,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:38.657000-07:00,0.0,0.0,0.029297322,0.029297322,0.073243305,0.14648661,0.029297322,25.24513626,25.24513626,0.0,0.014648661,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:39.157000-07:00,0.0,0.0,0.014648661,0.029297322,0.073243305,0.14648661,0.014648661,25.2597847,25.2597847,0.029297322,0.014648661,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:39.657000-07:00,0.0,0.0,0.029297322,0.029297322,0.073243305,0.073243305,0.029297322,25.2597847,25.2597847,0.0,0.014648661,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:40.157000-07:00,0.0,0.0,0.029297322,0.029297322,0.073243305,0.073243305,0.029297322,25.2597847,25.2597847,0.029297322,0.014648661,0.29297322,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:40.657000-07:00,0.0,0.0,0.029297322,0.029297322,0.14648661,0.073243305,0.029297322,25.24513626,25.2597847,0.014648661,0.014648661,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:41.157000-07:00,0.0,0.0,0.029297322,0.029297322,0.073243305,0.14648661,0.029297322,25.2597847,25.2597847,0.0,0.014648661,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:41.657000-07:00,0.0,0.0,0.029297322,0.029297322,0.073243305,0.073243305,0.029297322,25.2597847,25.2597847,0.014648661,0.0,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:42.157000-07:00,0.0,0.0,0.014648661,0.029297322,0.073243305,0.073243305,0.014648661,25.2597847,25.2597847,0.014648661,0.014648661,0.29297322,0.219729915,0.014648661,24.23437881,24.23437881,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:42.657000-07:00,0.0,0.0,0.029297322,0.029297322,0.073243305,0.073243305,0.029297322,25.2597847,25.2597847,0.014648661,0.0,0.29297322,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:43.157000-07:00,0.0,0.0,0.029297322,0.029297322,0.073243305,0.073243305,0.014648661,25.24513626,25.2597847,0.014648661,0.014648661,0.29297322,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:43.657000-07:00,0.0,0.0,0.014648661,0.029297322,0.073243305,0.073243305,0.014648661,25.2597847,25.2597847,0.0,0.0,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:44.157000-07:00,0.0,0.0,0.029297322,0.029297322,0.073243305,0.073243305,0.014648661,25.2597847,25.2597847,0.0,0.014648661,0.219729915,0.219729915,0.0,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:44.657000-07:00,0.0,0.0,0.029297322,0.029297322,0.073243305,0.14648661,0.029297322,25.2597847,25.2597847,0.029297322,0.014648661,0.29297322,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:45.157000-07:00,0.0,0.0,0.014648661,0.029297322,0.073243305,0.14648661,0.029297322,25.2597847,25.2597847,0.0,0.0,0.219729915,0.219729915,0.014648661,24.23437881,24.20508194,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:45.657000-07:00,0.0,0.0,0.014648661,0.029297322,0.073243305,0.14648661,0.014648661,25.2597847,25.24513626,0.014648661,0.014648661,0.219729915,0.219729915,0.014648661,24.24902725,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:46.157000-07:00,0.0,0.0,0.014648661,0.029297322,0.073243305,0.073243305,0.029297322,25.2597847,25.2597847,0.014648661,0.014648661,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:46.657000-07:00,0.0,0.0,0.014648661,0.029297322,0.14648661,0.073243305,0.029297322,25.2597847,25.2597847,0.029297322,0.014648661,0.29297322,0.219729915,0.014648661,24.23437881,24.23437881,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:47.157000-07:00,0.0,0.0,0.014648661,0.029297322,0.14648661,0.073243305,0.014648661,25.24513626,25.27443314,0.014648661,0.014648661,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:47.657000-07:00,0.0,0.0,0.014648661,0.029297322,0.14648661,0.073243305,0.029297322,25.2597847,25.2597847,0.0,0.0,0.219729915,0.219729915,0.014648661,24.24902725,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:48.157000-07:00,0.0,0.0,0.014648661,0.029297322,0.073243305,0.073243305,0.014648661,25.2597847,25.2597847,0.0,0.0,0.29297322,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:48.657000-07:00,0.0,0.0,0.014648661,0.029297322,0.073243305,0.073243305,0.029297322,25.24513626,25.27443314,0.0,0.014648661,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:49.157000-07:00,0.0,0.0,0.014648661,0.029297322,0.14648661,0.073243305,0.014648661,25.2597847,25.24513626,0.014648661,0.014648661,0.29297322,0.219729915,0.014648661,24.23437881,24.23437881,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:49.657000-07:00,0.0,0.0,0.014648661,0.014648661,0.073243305,0.073243305,0.014648661,25.2597847,25.2597847,0.0,0.0,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:50.157000-07:00,0.0,0.0,0.029297322,0.029297322,0.073243305,0.073243305,0.014648661,25.24513626,25.2597847,0.0,0.0,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:50.657000-07:00,0.0,0.0,0.014648661,0.029297322,0.14648661,0.073243305,0.014648661,25.2597847,25.2597847,0.0,0.014648661,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:51.157000-07:00,0.0,0.0,0.029297322,0.029297322,0.073243305,0.14648661,0.014648661,25.2597847,25.2597847,0.029297322,0.014648661,0.29297322,0.219729915,0.014648661,24.23437881,24.23437881,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:51.657000-07:00,0.0,0.0,0.014648661,0.029297322,0.073243305,0.073243305,0.029297322,25.24513626,25.24513626,0.014648661,0.0,0.29297322,0.219729915,0.0,24.23437881,24.20508194,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:52.157000-07:00,0.0,0.0,0.014648661,0.029297322,0.073243305,0.073243305,0.014648661,25.2597847,25.2597847,0.014648661,0.014648661,0.219729915,0.219729915,0.0,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:52.657000-07:00,0.0,0.0,0.014648661,0.029297322,0.073243305,0.073243305,0.029297322,25.2597847,25.2597847,0.014648661,0.0,0.29297322,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:53.157000-07:00,0.0,0.0,0.014648661,0.029297322,0.14648661,0.073243305,0.014648661,25.24513626,25.2597847,0.0,0.0,0.29297322,0.219729915,0.014648661,24.24902725,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:53.657000-07:00,0.0,0.0,0.014648661,0.029297322,0.073243305,0.073243305,0.014648661,25.2597847,25.2597847,0.0,0.014648661,0.29297322,0.29297322,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:54.157000-07:00,0.0,0.0,0.014648661,0.014648661,0.073243305,0.14648661,0.014648661,25.2597847,25.27443314,0.014648661,0.0,0.29297322,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:54.657000-07:00,0.0,0.0,0.014648661,0.029297322,0.073243305,0.14648661,0.014648661,25.2597847,25.2597847,0.014648661,0.0,0.29297322,0.14648661,0.0,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:55.157000-07:00,0.0,0.0,0.029297322,0.029297322,0.14648661,0.14648661,0.014648661,25.24513626,25.2597847,0.029297322,0.014648661,0.29297322,0.14648661,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:55.657000-07:00,0.0,0.0,0.029297322,0.029297322,0.073243305,0.073243305,0.014648661,25.2597847,25.2597847,0.014648661,0.014648661,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:56.157000-07:00,0.0,0.0,0.014648661,0.029297322,0.073243305,0.073243305,0.014648661,25.2597847,25.2597847,0.029297322,0.014648661,0.29297322,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:56.658000-07:00,0.0,0.0,0.014648661,0.029297322,0.073243305,0.073243305,0.029297322,25.2597847,25.2597847,0.043945983,0.0,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:57.158000-07:00,0.0,0.0,0.014648661,0.029297322,0.073243305,0.073243305,0.014648661,25.2597847,25.2597847,0.029297322,0.014648661,0.29297322,0.219729915,0.014648661,24.24902725,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:57.658000-07:00,0.0,0.0,0.014648661,0.029297322,0.073243305,0.073243305,0.014648661,25.2597847,25.2597847,0.029297322,0.014648661,0.29297322,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:58.158000-07:00,0.0,0.0,0.014648661,0.029297322,0.0,0.073243305,0.014648661,25.2597847,25.2597847,0.0,0.014648661,0.29297322,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:58.658000-07:00,0.0,0.0,0.014648661,0.014648661,0.073243305,0.073243305,0.014648661,25.2597847,25.2597847,0.029297322,0.014648661,0.29297322,0.219729915,0.014648661,24.24902725,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:59.158000-07:00,0.0,0.0,0.014648661,0.029297322,0.073243305,0.073243305,0.029297322,25.2597847,25.2597847,0.014648661,0.0,0.29297322,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:02:59.658000-07:00,0.0,0.0,0.014648661,0.029297322,0.0,0.073243305,0.029297322,25.2597847,25.2597847,0.0,0.014648661,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:03:00.158000-07:00,0.0,0.0,0.014648661,0.043945983,0.073243305,0.14648661,0.014648661,25.2597847,25.2597847,0.014648661,0.014648661,0.29297322,0.219729915,0.014648661,24.24902725,24.23437881,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:03:00.658000-07:00,0.0,0.0,0.014648661,0.014648661,0.073243305,0.073243305,0.014648661,25.2597847,25.2597847,0.014648661,0.014648661,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:03:01.158000-07:00,0.0,0.0,0.014648661,0.029297322,0.073243305,0.073243305,0.014648661,25.2597847,25.2597847,0.029297322,0.014648661,0.29297322,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:03:01.658000-07:00,0.0,0.0,0.014648661,0.014648661,0.073243305,0.073243305,0.014648661,25.24513626,25.27443314,0.014648661,0.014648661,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:03:02.158000-07:00,0.0,0.0,0.014648661,0.029297322,0.14648661,0.073243305,0.014648661,25.2597847,25.2597847,0.014648661,0.014648661,0.29297322,0.219729915,0.014648661,24.24902725,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:03:02.658000-07:00,0.0,0.0,0.014648661,0.014648661,0.073243305,0.073243305,0.014648661,25.2597847,25.2597847,0.014648661,0.014648661,0.219729915,0.219729915,0.014648661,24.24902725,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:03:03.158000-07:00,0.0,0.0,0.0,0.029297322,0.073243305,0.14648661,0.014648661,25.24513626,25.2597847,0.014648661,0.014648661,0.219729915,0.219729915,0.0,24.24902725,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:03:03.658000-07:00,0.0,0.0,0.014648661,0.029297322,0.14648661,0.073243305,0.029297322,25.24513626,25.2597847,0.014648661,0.014648661,0.29297322,0.219729915,0.014648661,24.21973038,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:03:04.158000-07:00,0.0,0.0,0.014648661,0.029297322,0.14648661,0.073243305,0.014648661,25.24513626,25.2597847,0.014648661,0.0,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:03:04.658000-07:00,0.0,0.0,0.014648661,0.029297322,0.14648661,0.073243305,0.014648661,25.2597847,25.2597847,0.014648661,0.0,0.29297322,0.219729915,0.029297322,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:03:05.158000-07:00,0.0,0.0,0.0,0.029297322,0.14648661,0.073243305,0.029297322,25.2597847,25.2597847,0.014648661,0.0,0.219729915,0.219729915,0.014648661,24.24902725,24.20508194,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:03:05.658000-07:00,0.0,0.0,0.014648661,0.029297322,0.073243305,0.14648661,0.014648661,25.24513626,25.2597847,0.014648661,0.014648661,0.29297322,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 16:03:06.158000-07:00,0.0,0.0,0.0,0.014648661,0.073243305,0.073243305,0.014648661,25.24513626,25.27443314,0.014648661,0.014648661,0.219729915,0.219729915,0.014648661,24.23437881,24.21973038,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
