Time,E135,E140,E142,E161,E165,E167,E181,E235,E240,E242,E261,E265,E267,E281,E335,E340,ESH141A,ESH144A,ESH160A,ESH170,ESH171,ESH172,ESH173,ESH174,ESH175,ESH183,ESH184,ESH241A,ESH244A,ESH260A,ESH270,ESH271,ESH272,ESH273,ESH274,ESH275,ESH283,ESH284,ESH341A,ESH344A
2007-07-31 14:54:01.545000-07:00,25.74319077,25.7578392,0.014648661,0.014648661,0.073243305,0.073243305,0.014648661,25.1865406,25.1865406,25.1865406,25.15724373,0.219729915,0.219729915,25.17189217,24.24902725,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:02.045000-07:00,25.74319077,25.77248764,0.029297322,0.014648661,0.14648661,0.14648661,0.014648661,25.1865406,25.20119095,25.15724373,25.1865406,0.219729915,0.14648661,25.17189217,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:02.545000-07:00,25.74319077,25.7578392,0.014648661,0.029297322,0.073243305,0.073243305,0.014648661,25.17189217,25.20119095,25.15724373,25.1865406,0.219729915,0.14648661,25.15724373,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:03.045000-07:00,25.7578392,25.77248764,0.029297322,0.014648661,0.14648661,0.073243305,0.014648661,25.17189217,25.20119095,25.17189217,25.17189217,0.29297322,0.219729915,25.17189217,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:03.545000-07:00,25.74319077,25.77248764,0.0,0.029297322,0.073243305,0.073243305,0.014648661,25.1865406,25.1865406,25.17189217,25.1865406,0.219729915,0.14648661,25.17189217,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:04.045000-07:00,25.74319077,25.7578392,0.0,0.014648661,0.073243305,0.14648661,0.014648661,25.1865406,25.1865406,25.17189217,25.15724373,0.219729915,0.14648661,25.15724373,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:04.545000-07:00,25.7578392,25.77248764,0.014648661,0.0,0.14648661,0.14648661,0.014648661,25.1865406,25.1865406,25.1865406,25.17189217,0.29297322,0.14648661,25.17189217,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:05.045000-07:00,25.74319077,25.77248764,0.0,0.014648661,0.073243305,0.14648661,0.014648661,25.1865406,25.20119095,25.15724373,25.17189217,0.219729915,0.219729915,25.17189217,24.26367569,24.24902725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:05.545000-07:00,25.7578392,25.77248764,0.0,0.014648661,0.073243305,0.073243305,0.014648661,25.1865406,25.1865406,25.1865406,25.17189217,0.219729915,0.219729915,25.15724373,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:06.045000-07:00,25.7578392,25.7578392,0.014648661,0.029297322,0.073243305,0.073243305,0.014648661,25.1865406,25.20119095,25.15724373,25.1865406,0.29297322,0.219729915,25.15724373,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:06.545000-07:00,25.74319077,25.7578392,0.0,0.014648661,0.073243305,0.14648661,0.014648661,25.1865406,25.1865406,25.1865406,25.17189217,0.219729915,0.219729915,25.15724373,24.24902725,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:07.045000-07:00,25.74319077,25.7578392,0.0,0.014648661,0.14648661,0.14648661,0.0,25.1865406,25.1865406,25.17189217,25.1865406,0.219729915,0.14648661,25.17189217,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:07.545000-07:00,25.7578392,25.7578392,0.0,0.014648661,0.073243305,0.14648661,0.014648661,25.1865406,25.20119095,25.1865406,25.15724373,0.29297322,0.219729915,25.17189217,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:08.045000-07:00,25.7578392,25.77248764,0.029297322,0.0,0.073243305,0.073243305,0.014648661,25.1865406,25.1865406,25.15724373,25.1865406,0.29297322,0.219729915,25.17189217,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:08.545000-07:00,25.7578392,25.77248764,0.029297322,0.014648661,0.14648661,0.073243305,0.014648661,25.1865406,25.20119095,25.17189217,25.1865406,0.219729915,0.14648661,25.15724373,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:09.046000-07:00,25.74319077,25.7578392,0.0,0.014648661,0.073243305,0.073243305,0.0,25.1865406,25.20119095,25.17189217,25.1865406,0.219729915,0.219729915,25.15724373,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:09.546000-07:00,25.74319077,25.77248764,0.0,0.029297322,0.073243305,0.14648661,0.014648661,25.17189217,25.20119095,25.17189217,25.20119095,0.219729915,0.219729915,25.17189217,24.23437881,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:10.046000-07:00,25.7578392,25.77248764,0.029297322,0.014648661,0.073243305,0.073243305,0.014648661,25.1865406,25.20119095,25.15724373,25.17189217,0.219729915,0.219729915,25.17189217,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:10.546000-07:00,25.7578392,25.77248764,0.0,0.014648661,0.073243305,0.14648661,0.0,25.1865406,25.20119095,25.17189217,25.1865406,0.29297322,0.219729915,25.17189217,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:11.046000-07:00,25.7578392,25.77248764,0.0,0.014648661,0.073243305,0.073243305,0.014648661,25.1865406,25.20119095,25.1865406,25.17189217,0.219729915,0.14648661,25.15724373,24.24902725,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:11.546000-07:00,25.74319077,25.77248764,0.0,0.014648661,0.073243305,0.073243305,0.014648661,25.1865406,25.20119095,25.17189217,25.1865406,0.219729915,0.14648661,25.17189217,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:12.046000-07:00,25.7578392,25.74319077,0.029297322,0.014648661,0.073243305,0.073243305,0.0,25.20119095,25.1865406,25.1865406,25.1865406,0.219729915,0.219729915,25.17189217,24.23437881,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:12.546000-07:00,25.7578392,25.7578392,0.014648661,0.014648661,0.073243305,0.073243305,0.014648661,25.1865406,25.20119095,25.1865406,25.17189217,0.219729915,0.219729915,25.17189217,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:13.046000-07:00,25.7578392,25.77248764,0.0,0.029297322,0.073243305,0.14648661,0.0,25.17189217,25.20119095,25.17189217,25.17189217,0.219729915,0.219729915,25.15724373,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:13.546000-07:00,25.7578392,25.77248764,0.014648661,0.029297322,0.073243305,0.073243305,0.0,25.1865406,25.1865406,25.1865406,25.17189217,0.219729915,0.219729915,25.17189217,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:14.046000-07:00,25.7578392,25.78713608,0.0,0.014648661,0.073243305,0.073243305,0.0,25.20119095,25.20119095,25.17189217,25.1865406,0.219729915,0.219729915,25.17189217,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:14.546000-07:00,25.7578392,25.77248764,0.0,0.014648661,0.14648661,0.073243305,0.0,25.1865406,25.20119095,25.1865406,25.17189217,0.219729915,0.219729915,25.17189217,24.23437881,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:15.046000-07:00,25.7578392,25.78713608,0.0,0.014648661,0.14648661,0.073243305,0.0,25.1865406,25.20119095,25.17189217,25.20119095,0.219729915,0.219729915,25.17189217,24.24902725,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:15.546000-07:00,25.74319077,25.77248764,0.0,0.014648661,0.073243305,0.14648661,0.0,25.1865406,25.20119095,25.15724373,25.1865406,0.219729915,0.219729915,25.17189217,24.24902725,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:16.046000-07:00,25.74319077,25.7578392,0.014648661,0.014648661,0.073243305,0.14648661,0.014648661,25.1865406,25.20119095,25.1865406,25.17189217,0.219729915,0.219729915,25.17189217,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:16.546000-07:00,25.74319077,25.7578392,0.014648661,0.014648661,0.073243305,0.14648661,0.0,25.1865406,25.20119095,25.17189217,25.20119095,0.219729915,0.219729915,25.15724373,24.23437881,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:17.046000-07:00,25.7578392,25.7578392,0.0,0.014648661,0.073243305,0.073243305,0.014648661,25.1865406,25.20119095,25.17189217,25.1865406,0.29297322,0.219729915,25.17189217,24.23437881,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:17.546000-07:00,25.7578392,25.77248764,0.0,0.014648661,0.073243305,0.073243305,0.014648661,25.1865406,25.20119095,25.1865406,25.1865406,0.219729915,0.219729915,25.17189217,24.24902725,24.24902725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:18.046000-07:00,25.7578392,25.77248764,0.0,0.014648661,0.14648661,0.073243305,0.014648661,25.20119095,25.20119095,25.17189217,25.20119095,0.219729915,0.219729915,25.17189217,24.24902725,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:18.546000-07:00,25.7578392,25.7578392,0.014648661,0.014648661,0.14648661,0.073243305,0.014648661,25.1865406,25.20119095,25.1865406,25.17189217,0.29297322,0.219729915,25.17189217,24.24902725,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:19.046000-07:00,25.74319077,25.77248764,0.029297322,0.014648661,0.14648661,0.073243305,0.014648661,25.1865406,25.20119095,25.17189217,25.1865406,0.219729915,0.14648661,25.17189217,24.23437881,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:19.546000-07:00,25.7578392,25.7578392,0.0,0.014648661,0.14648661,0.073243305,0.0,25.1865406,25.20119095,25.17189217,25.20119095,0.219729915,0.219729915,25.1865406,24.24902725,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:20.046000-07:00,25.7578392,25.77248764,0.0,0.014648661,0.073243305,0.073243305,0.014648661,25.20119095,25.20119095,25.17189217,25.1865406,0.29297322,0.219729915,25.1865406,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:20.546000-07:00,25.7578392,25.77248764,0.0,0.014648661,0.073243305,0.073243305,0.0,25.20119095,25.20119095,25.17189217,25.20119095,0.219729915,0.219729915,25.1865406,24.23437881,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:21.046000-07:00,25.74319077,25.77248764,0.0,0.014648661,0.073243305,0.073243305,0.014648661,25.20119095,25.20119095,25.1865406,25.17189217,0.219729915,0.14648661,25.17189217,24.23437881,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:21.546000-07:00,25.7578392,25.77248764,0.014648661,0.014648661,0.073243305,0.073243305,0.014648661,25.20119095,25.20119095,25.17189217,25.1865406,0.219729915,0.219729915,25.1865406,24.23437881,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:22.046000-07:00,25.7578392,25.7578392,0.029297322,0.014648661,0.14648661,0.073243305,0.014648661,25.20119095,25.21583939,25.1865406,25.1865406,0.219729915,0.14648661,25.17189217,24.23437881,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:22.546000-07:00,25.7578392,25.77248764,0.0,0.014648661,0.14648661,0.14648661,0.014648661,25.20119095,25.20119095,25.17189217,25.1865406,0.219729915,0.219729915,25.17189217,24.24902725,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:23.046000-07:00,25.7578392,25.77248764,0.0,0.014648661,0.14648661,0.073243305,0.014648661,25.20119095,25.20119095,25.17189217,25.1865406,0.29297322,0.219729915,25.17189217,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:23.546000-07:00,25.7578392,25.7578392,0.014648661,0.014648661,0.14648661,0.073243305,0.014648661,25.20119095,25.20119095,25.1865406,25.17189217,0.219729915,0.219729915,25.17189217,24.23437881,24.24902725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:24.046000-07:00,25.7578392,25.7578392,0.014648661,0.014648661,0.073243305,0.14648661,0.0,25.1865406,25.20119095,25.17189217,25.1865406,0.219729915,0.14648661,25.1865406,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:24.546000-07:00,25.7578392,25.7578392,0.014648661,0.014648661,0.073243305,0.14648661,0.014648661,25.1865406,25.20119095,25.1865406,25.17189217,0.29297322,0.219729915,25.17189217,24.24902725,24.24902725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:25.046000-07:00,25.7578392,25.77248764,0.0,0.014648661,0.14648661,0.073243305,0.014648661,25.20119095,25.20119095,25.17189217,25.20119095,0.219729915,0.219729915,25.17189217,24.24902725,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:25.546000-07:00,25.7578392,25.7578392,0.029297322,0.014648661,0.073243305,0.073243305,0.014648661,25.20119095,25.20119095,25.17189217,25.20119095,0.29297322,0.219729915,25.17189217,24.24902725,24.20508194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:26.046000-07:00,25.7578392,25.7578392,0.014648661,0.014648661,0.073243305,0.073243305,0.014648661,25.20119095,25.20119095,25.1865406,25.1865406,0.219729915,0.14648661,25.1865406,24.23437881,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:26.546000-07:00,25.7578392,25.77248764,0.014648661,0.014648661,0.073243305,0.14648661,0.0,25.1865406,25.20119095,25.1865406,25.17189217,0.219729915,0.219729915,25.1865406,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:27.046000-07:00,25.7578392,25.77248764,0.0,0.029297322,0.073243305,0.073243305,0.014648661,25.20119095,25.20119095,25.1865406,25.20119095,0.219729915,0.219729915,25.1865406,24.23437881,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:27.546000-07:00,25.7578392,25.77248764,0.014648661,0.014648661,0.073243305,0.073243305,0.014648661,25.20119095,25.20119095,25.17189217,25.20119095,0.29297322,0.219729915,25.17189217,24.23437881,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:28.046000-07:00,25.7578392,25.77248764,0.0,0.014648661,0.073243305,0.073243305,0.014648661,25.20119095,25.21583939,25.20119095,25.1865406,0.219729915,0.14648661,25.17189217,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:28.546000-07:00,25.74319077,25.77248764,0.029297322,0.014648661,0.073243305,0.14648661,0.014648661,25.20119095,25.1865406,25.20119095,25.1865406,0.219729915,0.14648661,25.17189217,24.23437881,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:29.046000-07:00,25.7578392,25.77248764,0.0,0.014648661,0.073243305,0.073243305,0.0,25.20119095,25.20119095,25.1865406,25.1865406,0.219729915,0.14648661,25.1865406,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:29.546000-07:00,25.7578392,25.7578392,0.029297322,0.014648661,0.073243305,0.073243305,0.014648661,25.1865406,25.20119095,25.1865406,25.1865406,0.29297322,0.219729915,25.17189217,24.23437881,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:30.047000-07:00,25.7578392,25.7578392,0.0,0.014648661,0.14648661,0.073243305,0.0,25.20119095,25.21583939,25.1865406,25.20119095,0.219729915,0.219729915,25.17189217,24.24902725,24.20508194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:30.547000-07:00,25.7578392,25.77248764,0.0,0.014648661,0.14648661,0.073243305,0.0,25.20119095,25.21583939,25.1865406,25.1865406,0.219729915,0.219729915,25.17189217,24.23437881,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:31.047000-07:00,25.7578392,25.77248764,0.0,0.0,0.073243305,0.073243305,0.0,25.1865406,25.20119095,25.17189217,25.20119095,0.219729915,0.219729915,25.1865406,24.23437881,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:31.547000-07:00,25.7578392,25.77248764,0.0,0.014648661,0.073243305,0.073243305,0.0,25.20119095,25.20119095,25.1865406,25.1865406,0.29297322,0.219729915,25.1865406,24.23437881,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:32.047000-07:00,25.7578392,25.77248764,0.014648661,0.014648661,0.073243305,0.073243305,0.014648661,25.20119095,25.21583939,25.1865406,25.20119095,0.219729915,0.14648661,25.1865406,24.24902725,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:32.547000-07:00,25.7578392,25.77248764,0.0,0.014648661,0.14648661,0.073243305,0.0,25.20119095,25.20119095,25.20119095,25.1865406,0.219729915,0.14648661,25.17189217,24.24902725,24.21973038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:33.047000-07:00,25.7578392,25.77248764,0.0,0.014648661,0.073243305,0.073243305,0.014648661,25.20119095,25.20119095,25.1865406,25.1865406,0.219729915,0.219729915,25.1865406,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 14:54:33.547000-07:00,25.74319077,25.7578392,0.014648661,0.014648661,0.073243305,0.073243305,0.014648661,25.20119095,25.21583939,25.1865406,25.1865406,0.29297322,0.219729915,25.1865406,24.24902725,24.23437881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
